128	512	13093602	8
149.681117	1.4	17	63	0.079	-0.071	0.6618	0	0.42	0.55
149.818993	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
149.828882	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
149.831417	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
150.005209	0.035	2	42	0.042961	0.3	0.35	0	0	0.07
150.345324	0.55	6	37	0.19	0	0.3	0	0	0
150.35324	0.1	0	36	0.369622	0	0.48	0	0	0
150.67104	0.035	2	42	0.045334	-0.4	0.35	0	0	0.07
151.040787	0.08	1	38	0.14113	-0.07	0.65	0	0.05	0.24
151.049903	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
151.349152	0.03	20	76	0.011	0.185	0.4	0	0.3	0.18
151.650103	0.35	6	37	0.19	0	0.3	0	0	0
151.675814	0.035	2	42	0.029969	-0.4	0.35	0	0	0.07
151.835291	0.05	4	37	0.031301	0.45	0.6	0	0.25	0.24
152.022716	0.035	2	42	0.040531	0.3	0.35	0	0.07	0.07
152.055977	0.65	6	37	0.19	0	0.3	0	0	0
152.334766	2.0	17	60	0.079	0.0866	0.6215	0	0.42	0.55
152.340657	0.1	0	36	0.348739	0	0.48	0	0	0
152.64788	0.035	2	42	0.042824	-0.4	0.35	0	0	0.07
152.75	0.6	9	84	0.053	0.36	0.6394	-0.8	0.53	0.65
152.816127	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
152.827994	0.035	2	42	0.036148	0.3	0.35	0	0	0.07
152.838649	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
152.849791	0.05	4	37	0.030401	-0.55	0.6	0	0.25	0.24
152.851348	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
153.01895	0.08	1	38	0.142488	-0.07	0.65	0	0.05	0.24
153.047647	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
153.656937	0.1	0	36	0.354656	0	0.48	0	0	0
153.669672	0.035	2	42	0.052064	-0.4	0.35	0	0.07	0.07
153.818051	0.42	6	37	0.19	0	0.3	0	0	0
153.985197	0.035	2	42	0.028406	0.3	0.35	0	0	0.07
154.64894	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
154.656002	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
154.656016	0.8	6	37	0.19	0	0.3	0	0	0
154.658634	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
154.672528	0.035	2	42	0.040899	-0.4	0.35	0	0	0.07
154.677714	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
154.841815	0.05	4	37	0.032225	0.45	0.6	0	0.25	0.24
155.035792	0.08	1	38	0.136073	-0.07	0.65	0	0.05	0.24
155.043788	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
155.349	0.035	2	42	0.035958	0.3	0.35	0	0.07	0.07
155.648536	0.1	0	36	0.357937	0	0.48	0	0	0
155.658162	0.035	2	42	0.033024	-0.4	0.35	0	0	0.07
155.993848	0.035	2	42	0.028494	0.3	0.35	0	0.07	0.07
156.008116	0.1	0	36	0.370664	0	0.48	0	0	0
156.328756	1.0	6	37	0.19	0	0.3	0.25	0	0
156.680764	0.035	2	42	0.045954	-0.4	0.35	0	0	0.07
156.821241	0.035	2	42	0.053004	0.3	0.35	0	0	0.07
157.010396	0.08	1	38	0.151601	-0.07	0.65	0	0.05	0.24
157.03886	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
157.656082	0.05	4	37	0.03325	0.45	0.6	0	0.25	0.24
157.815592	0.22	13	53	0.03136	-0.25	0.397	0	0.43	0.4
157.828196	0.22	13	60	0.03136	0.25	0.397	0	0.43	0.4
157.833347	0.1	0	36	0.359536	0	0.48	0	0	0
157.841192	0.22	13	56	0.03136	0.0	0.397	0	0.43	0.4
158.351999	0.55	6	37	0.19	0	0.3	0.25	0	0
158.821687	0.1	0	36	0.357885	0	0.48	0	0	0
158.834906	0.05	1	38	0.046	0.1757	0.3	0	0.25	0.28
159.031395	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
159.033019	0.08	1	38	0.147657	-0.07	0.65	0	0.05	0.24
159.327281	0.035	2	42	0.031742	0.3	0.35	0	0.07	0.07
159.340378	0.03	20	76	0.011	0.6775	0.4	0	0.3	0.18
159.366718	0.05	1	38	0.046	0.2502	0.3	0	0.25	0.28
159.661886	0.35	6	47	0.19	0	0.3	0.25	0	0
159.67636	0.035	2	42	0.037498	-0.4	0.35	0	0	0.07
159.82439	0.05	4	37	0.040007	0.45	0.6	0	0.25	0.24
159.846874	0.05	1	38	0.046	-0.0535	0.3	0	0.25	0.28
159.987444	0.1	0	36	0.373735	0	0.48	0	0	0
160	14.5	8	60	0.025	-0.65	0.42	0	0.06	0.5
160	14.5	8	63	0.025	-0.27	0.42	0	0.06	0.5
160	14.5	8	67	0.025	0.11	0.42	0	0.06	0.5
160	14.5	8	70	0.025	0.49	0.42	0	0.06	0.5
160	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
160.015049	0.035	2	42	0.039302	0.3	0.35	0	0.07	0.07
160.050009	0.65	6	44	0.19	0	0.3	0	0	0
160.647803	1.3	17	65	0.079	-0.2159	0.5929	0	0.42	0.55
160.659152	0.035	2	42	0.052255	-0.4	0.35	0	0	0.07
160.835289	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
160.836803	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
160.838112	0.05	4	37	0.032874	0.45	0.6	0	0.25	0.24
160.838773	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
160.839539	0.035	2	42	0.045889	0.3	0.35	0	0	0.07
161.012057	0.08	1	38	0.140682	-0.07	0.65	0	0.05	0.24
161.052397	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
161.676974	0.035	2	42	0.033117	-0.4	0.35	0	0.07	0.07
161.817438	0.42	6	44	0.19	0	0.3	0	0	0
161.826866	0.1	0	36	0.354768	0	0.48	0	0	0
161.991799	0.035	2	42	0.031788	0.3	0.35	0	0	0.07
162.649945	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
162.651477	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
162.654453	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
162.65903	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
162.659583	0.035	2	42	0.034768	-0.4	0.35	0	0	0.07
162.664948	0.8	6	44	0.19	0	0.3	0	0	0
162.665818	0.1	0	36	0.350861	0	0.48	0	0	0
162.8264	0.05	4	37	0.036618	-0.55	0.6	0	0.25	0.24
163.033594	0.08	1	38	0.136209	-0.07	0.65	0	0.05	0.24
163.048141	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
163.324815	0.8	17	68	0.079	-0.0105	0.6502	0	0.42	0.55
163.351555	0.035	2	42	0.035854	0.3	0.35	0	0.07	0.07
163.661054	0.035	2	42	0.03502	-0.4	0.35	0	0	0.07
164.005984	0.035	2	42	0.052972	0.3	0.35	0	0.07	0.07
164.006756	0.1	0	36	0.369944	0	0.48	0	0	0
164.328168	1.0	6	44	0.19	0	0.3	0	0	0
164.653749	0.035	2	42	0.032866	-0.4	0.35	0	0	0.07
164.82766	0.035	2	42	0.047499	0.3	0.35	0	0	0.07
165.038935	0.08	1	38	0.140193	-0.07	0.65	0	0.05	0.24
165.051941	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
165.645996	1.4	17	63	0.079	-0.0297	0.6613	0	0.42	0.55
165.654092	0.05	4	37	0.034783	0.45	0.6	0	0.25	0.24
165.680384	0.035	2	42	0.051409	-0.4	0.35	0	0.07	0.07
165.826359	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
165.832258	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
165.853298	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
165.996911	0.035	2	42	0.049234	0.3	0.35	0	0	0.07
166.325762	0.1	0	36	0.374267	0	0.48	0	0	0
166.350958	0.55	6	44	0.19	0	0.3	0	0	0
166.671535	0.035	2	42	0.04845	-0.4	0.35	0	0	0.07
167.029223	0.08	1	38	0.153855	-0.07	0.65	0	0.05	0.24
167.045758	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
167.363519	0.03	20	76	0.011	0.7212	0.4	0	0.3	0.18
167.654559	0.35	6	44	0.19	0	0.3	0	0	0
167.848168	0.05	4	37	0.030393	0.45	0.6	0	0.25	0.24
168.009112	0.035	2	42	0.040374	0.3	0.35	0	0.07	0.07
168.060901	0.65	6	44	0.19	0	0.3	0	0	0
168.317558	2.0	17	60	0.079	0.1686	0.6452	0	0.42	0.55
168.346059	0.1	0	36	0.376253	0	0.48	0	0	0
168.679156	0.035	2	42	0.035763	-0.4	0.35	0	0	0.07
168.823095	0.035	2	42	0.031381	0.3	0.35	0	0	0.07
168.834932	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
168.840574	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
168.844772	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
168.850122	0.05	4	37	0.039673	0.45	0.6	0	0.25	0.24
169.047379	0.08	1	38	0.136903	-0.07	0.65	0	0.05	0.24
169.05531	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
169.653315	0.035	2	42	0.035624	-0.4	0.35	0	0.07	0.07
169.672461	0.1	0	36	0.374935	0	0.48	0	0	0
169.824597	0.42	6	44	0.19	0	0.3	0	0	0
169.990138	0.035	2	42	0.052683	0.3	0.35	0	0	0.07
170.25	1.3	9	80	0.053	-0.36	0.5724	0.4	0.53	0.65
170.655057	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
170.657362	0.035	2	42	0.05269	-0.4	0.35	0	0	0.07
170.659401	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
170.659697	0.8	6	44	0.19	0	0.3	0	0	0
170.663323	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
170.676567	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
170.817501	0.05	4	37	0.041048	-0.55	0.6	0	0.25	0.24
171.034061	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
171.039897	0.08	1	38	0.155709	-0.07	0.65	0	0.05	0.24
171.651347	0.035	2	42	0.051941	-0.4	0.35	0	0	0.07
171.651713	1.2	17	63	0.079	0.1273	0.614	0	0.42	0.55
171.656715	0.1	0	36	0.355248	0	0.48	0	0	0
171.992776	0.1	0	36	0.360209	0	0.48	0	0	0
171.993106	0.035	2	42	0.043927	0.3	0.35	0	0.07	0.07
172.33339	1.0	6	44	0.19	0	0.3	0.25	0	0
172.662754	0.035	2	42	0.046589	-0.4	0.35	0	0	0.07
172.839374	0.035	2	42	0.038442	0.3	0.35	0	0	0.07
173.032759	0.08	1	38	0.137938	-0.07	0.65	0	0.05	0.24
173.043977	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
173.662966	0.05	4	37	0.031653	-0.55	0.6	0	0.25	0.24
173.669574	0.035	2	42	0.048984	-0.4	0.35	0	0.07	0.07
173.816882	0.22	13	60	0.03136	-0.25	0.397	0	0.43	0.4
173.82316	0.1	0	36	0.350042	0	0.48	0	0	0
173.839605	0.22	13	63	0.03136	0.0	0.397	0	0.43	0.4
173.840522	0.22	13	67	0.03136	0.25	0.397	0	0.43	0.4
173.993088	0.035	2	42	0.031202	0.3	0.35	0	0	0.07
174.001105	1.6	17	65	0.079	-0.0454	0.6534	0	0.42	0.55
174.32484	0.55	6	44	0.19	0	0.3	0.25	0	0
174.6739	0.035	2	42	0.04522	-0.4	0.35	0	0	0.07
174.843056	0.1	0	36	0.348134	0	0.48	0	0	0
175.021413	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
175.026711	0.08	1	38	0.150137	-0.07	0.65	0	0.05	0.24
175.316001	0.035	2	42	0.029589	0.3	0.35	0	0.07	0.07
175.369483	0.03	20	76	0.011	0.3953	0.4	0	0.3	0.18
175.6694	0.35	6	54	0.19	0	0.3	0.25	0	0
175.674634	0.035	2	42	0.034296	-0.4	0.35	0	0	0.07
175.815464	0.05	4	37	0.039247	0.45	0.6	0	0.25	0.24
175.995124	0.1	0	36	0.364615	0	0.48	0	0	0
176	14.5	8	56	0.025	-0.65	0.42	0	0.06	0.5
176	14.5	8	58	0.025	-0.27	0.42	0	0.06	0.5
176	14.5	8	61	0.025	0.11	0.42	0	0.06	0.5
176	14.5	8	65	0.025	0.49	0.42	0	0.06	0.5
176	15.9	18	60	0.009	0.6	0.4	0	0	0.1
176.009601	0.035	2	42	0.02919	0.3	0.35	0	0.07	0.07
176.040004	0.65	6	39	0.19	0	0.3	0	0	0
176.645302	0.035	2	42	0.037736	-0.4	0.35	0	0	0.07
176.647729	1.3	17	65	0.079	0.145	0.6188	0	0.42	0.55
176.818097	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
176.821783	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
176.828763	0.035	2	42	0.043467	0.3	0.35	0	0	0.07
176.830971	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
176.848319	0.05	4	37	0.038686	-0.55	0.6	0	0.25	0.24
177.011921	0.08	1	38	0.151429	-0.07	0.65	0	0.05	0.24
177.055842	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
177.677127	0.035	2	42	0.030106	-0.4	0.35	0	0.07	0.07
177.823858	0.1	0	36	0.350697	0	0.48	0	0	0
177.845197	0.42	6	39	0.19	0	0.3	0	0	0
178.658536	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
178.663118	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
178.664508	0.1	0	36	0.365798	0	0.48	0	0	0
178.673262	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
178.677784	0.8	6	39	0.19	0	0.3	0	0	0
178.680062	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
178.682206	0.035	2	42	0.044174	-0.4	0.35	0	0	0.07
178.851141	0.05	4	37	0.044299	-0.55	0.6	0	0.25	0.24
179.033284	0.08	1	38	0.151066	-0.07	0.65	0	0.05	0.24
179.040402	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
179.333402	0.035	2	42	0.032414	0.3	0.35	0	0.07	0.07
179.345284	0.8	17	68	0.079	0.2422	0.6601	0	0.42	0.55
179.653338	0.035	2	42	0.038853	-0.4	0.35	0	0	0.07
180.001796	0.1	0	36	0.35864	0	0.48	0	0	0
180.0047	0.035	2	42	0.042118	0.3	0.35	0	0.07	0.07
180.332726	1.0	6	39	0.19	0	0.3	0	0	0
180.678641	0.035	2	42	0.036709	-0.4	0.35	0	0	0.07
180.846498	0.035	2	42	0.034474	0.3	0.35	0	0	0.07
181.02587	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
181.04807	0.08	1	38	0.13796	-0.07	0.65	0	0.05	0.24
181.662792	1.4	17	63	0.079	0.0094	0.6351	0	0.42	0.55
181.669968	0.035	2	42	0.035353	-0.4	0.35	0	0.07	0.07
181.676291	0.05	4	37	0.04537	0.45	0.6	0	0.25	0.24
181.8156	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
181.828764	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
181.838977	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
182.022501	0.035	2	42	0.049278	0.3	0.35	0	0	0.07
182.324115	0.1	0	36	0.351868	0	0.48	0	0	0
182.34604	0.55	6	39	0.19	0	0.3	0	0	0
182.682486	0.035	2	42	0.039196	-0.4	0.35	0	0	0.07
183.018262	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
183.041463	0.08	1	38	0.153139	-0.07	0.65	0	0.05	0.24
183.350919	0.03	20	76	0.011	0.6666	0.4	0	0.3	0.18
183.657084	0.035	2	42	0.038224	-0.4	0.35	0	0	0.07
183.664553	0.35	6	39	0.19	0	0.3	0	0	0
183.837315	0.05	4	37	0.035981	-0.55	0.6	0	0.25	0.24
184.01994	0.035	2	42	0.042936	0.3	0.35	0	0.07	0.07
184.049645	0.65	6	39	0.19	0	0.3	0	0	0
184.336544	2.0	17	60	0.079	0.1117	0.6007	0	0.42	0.55
184.350217	0.1	0	36	0.375122	0	0.48	0	0	0
184.75	0.6	9	80	0.053	0.36	0.6655	0.4	0.53	0.65
184.817826	0.05	4	37	0.045438	0.45	0.6	0	0.25	0.24
184.819486	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
184.821788	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
184.826512	0.035	2	42	0.031159	0.3	0.35	0	0	0.07
184.832561	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
185.020939	0.08	1	38	0.143033	-0.07	0.65	0	0.05	0.24
185.033799	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
185.672107	0.1	0	36	0.371493	0	0.48	0	0	0
185.676549	0.035	2	42	0.049059	-0.4	0.35	0	0.07	0.07
185.816503	0.42	6	39	0.19	0	0.3	0	0	0
185.989254	0.035	2	42	0.035666	0.3	0.35	0	0	0.07
186.65019	0.8	6	39	0.19	0	0.3	0	0	0
186.662106	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
186.664903	0.035	2	42	0.032702	-0.4	0.35	0	0	0.07
186.668935	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
186.681513	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
186.682024	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
186.82454	0.05	4	37	0.045875	-0.55	0.6	0	0.25	0.24
187.029556	0.08	1	38	0.149416	-0.07	0.65	0	0.05	0.24
187.048669	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
187.649949	0.035	2	42	0.044753	-0.4	0.35	0	0	0.07
187.654975	0.1	0	36	0.369789	0	0.48	0	0	0
187.667593	1.2	17	63	0.079	0.1771	0.6039	0	0.42	0.55
188.014091	0.1	0	36	0.364473	0	0.48	0	0	0
188.022797	0.035	2	42	0.037715	0.3	0.35	0	0.07	0.07
188.353161	1.0	6	39	0.19	0	0.3	0.25	0	0
188.658705	0.035	2	42	0.029125	-0.4	0.35	0	0	0.07
188.836003	0.035	2	42	0.039902	0.3	0.35	0	0	0.07
189.038882	0.08	1	38	0.154789	-0.07	0.65	0	0.05	0.24
189.060508	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
189.679564	0.05	4	37	0.032989	0.45	0.6	0	0.25	0.24
189.8	1.8	19	72	0.05	0.2	0.4	0	0.42	0.7
189.827349	0.22	13	61	0.03136	0.25	0.397	0	0.43	0.4
189.847167	0.1	0	36	0.376921	0	0.48	0	0	0
189.850092	0.22	13	58	0.03136	0.0	0.397	0	0.43	0.4
189.852285	0.22	13	56	0.03136	-0.25	0.397	0	0.43	0.4
190.003277	1.6	17	65	0.079	0.151	0.6644	0	0.42	0.55
190.01233	0.035	2	42	0.048491	0.3	0.35	0	0	0.07
190.332573	0.55	6	39	0.19	0	0.3	0.25	0	0
190.649416	0.035	2	42	0.040356	-0.4	0.35	0	0	0.07
190.83852	0.05	1	38	0.046	-0.1605	0.3	0	0.25	0.28
191.01282	0.08	1	38	0.151669	-0.07	0.65	0	0.05	0.24
191.054047	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
191.329834	0.035	2	42	0.037652	0.3	0.35	0	0.07	0.07
191.352799	0.03	20	76	0.011	-0.4597	0.4	0	0.3	0.18
191.378449	0.05	1	38	0.046	-0.008	0.3	0	0.25	0.28
191.664261	0.035	2	42	0.047219	-0.4	0.35	0	0	0.07
191.675265	0.35	6	49	0.19	0	0.3	0.25	0	0
191.820897	0.05	4	37	0.039509	-0.55	0.6	0	0.25	0.24
191.82738	0.05	1	38	0.046	0.2518	0.3	0	0.25	0.28
192	14.5	8	56	0.016	-0.65	0.42	0	0.06	0.5
192	14.5	8	60	0.016	-0.27	0.42	0	0.06	0.5
192	14.5	8	63	0.016	0.11	0.42	0	0.06	0.5
192	14.5	8	67	0.016	0.49	0.42	0	0.06	0.5
192	15.9	18	60	0.015	-0.6	0.4	0	0	0.1
192.15	4.5	6	41	0.056	0	0.4	0	0	0
197.679189	1.89	17	63	0.02686	0.2543	0.3268	0	0.42	0.55
199.349063	0.03	20	76	0.011	-0.7773	0.4	0	0.3	0.18
200.341324	2.7	17	60	0.02686	-0.135	0.286	0	0.42	0.55
202.25	1.3	9	79	0.046	-0.36	0.2009	0.4	0.53	0.65
206.003732	2.16	17	65	0.02686	0.0439	0.2951	0	0.42	0.55
207.359956	0.03	20	76	0.011	-0.7934	0.4	0	0.3	0.18
208	14.5	8	53	0.016	-0.65	0.42	0	0.06	0.5
208	14.5	8	56	0.016	-0.27	0.42	0	0.06	0.5
208	14.5	8	60	0.016	0.11	0.42	0	0.06	0.5
208	15.9	18	60	0.015	0.6	0.4	0	0	0.1
215.335857	0.03	20	76	0.011	-0.4664	0.4	0	0.3	0.18
216.75	0.6	9	79	0.046	0.36	0.2412	-0.8	0.53	0.65
223.336938	0.03	20	76	0.011	-0.4072	0.4	0	0.3	0.18
224	14.5	8	60	0.016	-0.65	0.42	0	0.06	0.5
224	14.5	8	63	0.016	-0.27	0.42	0	0.06	0.5
224	14.5	8	67	0.016	0.11	0.42	0	0.06	0.5
224	14.5	8	70	0.016	0.49	0.42	0	0.06	0.5
224	15.9	18	60	0.015	-0.6	0.4	0	0	0.1
224.15	4.5	6	44	0.056	0	0.4	0	0	0
231.344161	0.03	20	76	0.011	0.6852	0.4	0	0.3	0.18
234.25	1.3	9	75	0.046	-0.36	0.4664	0.4	0.53	0.65
235.679423	1.62	17	63	0.02686	-0.0526	0.2882	0	0.42	0.55
238.007104	2.16	17	65	0.02686	-0.107	0.3395	0	0.42	0.55
239.34215	0.03	20	76	0.011	0.4607	0.4	0	0.3	0.18
240	14.5	8	56	0.016	-0.65	0.42	0	0.06	0.5
240	14.5	8	58	0.016	-0.27	0.42	0	0.06	0.5
240	14.5	8	61	0.016	0.11	0.42	0	0.06	0.5
240	14.5	8	65	0.016	0.49	0.42	0	0.06	0.5
240	15.9	18	60	0.015	0.6	0.4	0	0	0.1
247.360522	0.03	20	76	0.011	0.1175	0.4	0	0.3	0.18
248.75	0.6	9	75	0.046	0.36	0.6888	0.4	0.53	0.65
255.352416	0.03	20	76	0.011	0.7365	0.4	0	0.3	0.18
256	14.5	8	56	0.016	-0.65	0.42	0	0.06	0.5
256	14.5	8	60	0.016	-0.27	0.42	0	0.06	0.5
256	14.5	8	63	0.016	0.11	0.42	0	0.06	0.5
256	14.5	8	67	0.016	0.49	0.42	0	0.06	0.5
256	15.9	18	60	0.015	-0.6	0.4	0	0	0.1
256.15	4.5	6	41	0.056	0	0.4	0	0	0
256.677808	1.755	17	65	0.02686	-0.241	0.3236	0	0.42	0.55
259.330209	1.08	17	68	0.02686	-0.2279	0.3287	0	0.42	0.55
261.681494	1.89	17	63	0.02686	-0.2503	0.3038	0	0.42	0.55
263.341082	0.03	20	76	0.011	0.0879	0.4	0	0.3	0.18
264.331121	2.7	17	60	0.02686	-0.0351	0.2974	0	0.42	0.55
266.25	1.3	9	77	0.046	-0.36	0.6477	0.4	0.53	0.65
270.01502	2.16	17	65	0.02686	-0.069	0.3532	0	0.42	0.55
271.347891	0.03	20	76	0.011	0.5521	0.4	0	0.3	0.18
272	14.5	8	53	0.016	-0.65	0.42	0	0.06	0.5
272	14.5	8	56	0.016	-0.27	0.42	0	0.06	0.5
272	14.5	8	60	0.016	0.11	0.42	0	0.06	0.5
272	15.9	18	60	0.015	0.6	0.4	0	0	0.1
279.355007	0.03	20	76	0.011	0.6534	0.4	0	0.3	0.18
280.75	0.6	9	77	0.046	0.36	0.5707	-0.8	0.53	0.65
287.341864	0.03	20	76	0.011	0.4867	0.4	0	0.3	0.18
288	14.5	8	60	0.021	-0.65	0.42	0	0.06	0.5
288	14.5	8	63	0.021	-0.27	0.42	0	0.06	0.5
288	14.5	8	67	0.021	0.11	0.42	0	0.06	0.5
288	14.5	8	70	0.021	0.49	0.42	0	0.06	0.5
288	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
288.018507	0.035	2	42	0.033098	0.3	0.35	0	0.07	0.07
288.018568	0.1	0	36	0.353168	0	0.48	0	0	0
288.067642	0.65	6	44	0.19	0	0.3	0	0	0
288.645455	1.3	17	65	0.079	0.0852	0.3971	0	0.42	0.55
288.667953	0.035	2	42	0.026244	-0.4	0.35	0	0	0.07
288.823673	0.035	2	42	0.023694	0.3	0.35	0	0	0.07
289.017914	0.08	1	38	0.135052	-0.07	0.65	0	0.05	0.24
289.060706	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
289.674545	0.035	2	42	0.032828	-0.4	0.35	0	0.07	0.07
289.818982	0.42	6	44	0.19	0	0.3	0	0	0
289.826517	0.1	0	36	0.363517	0	0.48	0	0	0
290.006819	0.035	2	42	0.031921	0.3	0.35	0	0	0.07
290.645904	0.8	6	44	0.19	0	0.3	0	0	0
290.666703	0.1	0	36	0.350178	0	0.48	0	0	0
291.018107	0.08	1	38	0.147875	-0.07	0.65	0	0.05	0.24
291.026254	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
291.325272	0.035	2	42	0.041226	0.3	0.35	0	0.07	0.07
291.347094	0.8	17	68	0.079	0.0721	0.4276	0	0.42	0.55
291.671643	0.035	2	42	0.042012	-0.4	0.35	0	0	0.07
291.989045	0.1	0	36	0.369341	0	0.48	0	0	0
292.002851	0.035	2	42	0.025516	0.3	0.35	0	0.07	0.07
292.347785	1.0	6	44	0.19	0	0.3	0	0	0
292.683343	0.035	2	42	0.024724	-0.4	0.35	0	0	0.07
292.848868	0.035	2	42	0.029319	0.3	0.35	0	0	0.07
293.024351	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
293.029089	0.08	1	38	0.144116	-0.07	0.65	0	0.05	0.24
293.665872	1.4	17	63	0.079	0.122	0.397	0	0.42	0.55
294.001851	0.035	2	42	0.033105	0.3	0.35	0	0	0.07
294.320169	0.55	6	44	0.19	0	0.3	0	0	0
294.331712	0.1	0	36	0.350117	0	0.48	0	0	0
294.677377	0.035	2	42	0.029015	-0.4	0.35	0	0	0.07
295.025298	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
295.029379	0.08	1	38	0.145713	-0.07	0.65	0	0.05	0.24
295.342024	0.035	2	42	0.035094	0.3	0.35	0	0.07	0.07
295.350524	0.03	20	76	0.011	0.1638	0.4	0	0.3	0.18
295.656339	0.035	2	42	0.037603	-0.4	0.35	0	0	0.07
295.661966	0.35	6	44	0.19	0	0.3	0	0	0
296.06537	0.65	6	44	0.19	0	0.3	0	0	0
296.316168	2.0	17	60	0.079	0.0363	0.4015	0	0.42	0.55
296.351542	0.1	0	36	0.362837	0	0.48	0	0	0
296.669031	0.035	2	42	0.038787	-0.4	0.35	0	0	0.07
296.843536	0.035	2	42	0.023338	0.3	0.35	0	0	0.07
297.031533	0.08	1	38	0.146965	-0.07	0.65	0	0.05	0.24
297.038227	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
297.645359	0.1	0	36	0.375729	0	0.48	0	0	0
297.658336	0.035	2	42	0.028724	-0.4	0.35	0	0.07	0.07
297.838185	0.42	6	44	0.19	0	0.3	0	0	0
298.01252	0.035	2	42	0.028116	0.3	0.35	0	0	0.07
298.25	1.3	9	80	0.053	-0.36	0.5464	0.4	0.53	0.65
298.653734	0.035	2	42	0.030712	-0.4	0.35	0	0	0.07
298.666864	0.8	6	44	0.19	0	0.3	0	0	0
299.028398	0.08	1	38	0.154344	-0.07	0.65	0	0.05	0.24
299.030455	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
299.329609	0.035	2	42	0.028577	0.3	0.35	0	0.07	0.07
299.650999	0.1	0	36	0.363365	0	0.48	0	0	0
